,0
3563,https://www.antaranews.com/berita/3566319/minyak-jatuh-di-awal-asia-setelah-persediaan-as-melonjak-tak-terduga
3564,https://www.antaranews.com/berita/3566283/investor-tunggu-pemungutan-suara-plafon-utang-as-yang-krusial
3565,https://www.antaranews.com/berita/3566277/wall-st-ditutup-lebih-rendah-jelang-pemungutan-suara-plafon-utang
3566,https://www.antaranews.com/berita/3566238/harga-minyak-perpanjang-kerugian-di-tengah-kekhawatiran-permintaan
3567,https://www.antaranews.com/berita/3566229/emas-terkerek-5-dolar-karena-imbal-hasil-obligasi-pemerintah-as-turun
3568,https://www.antaranews.com/berita/3566226/saham-inggris-berakhir-melemah-indeks-ftse-100-merosot-101-persen
3569,https://www.antaranews.com/berita/3566223/saham-jerman-ditutup-di-zona-merah-indeks-dax-40-anjlok-24489-poin
3570,https://www.antaranews.com/berita/3828174/ihsg-akhir-pekan-ditutup-menguat-seiring-sentimen-global-dan-domestik
3571,https://www.antaranews.com/berita/3828147/indodax-sambut-positif-pengajuan-etf-ethereum-oleh-blackrock
3572,https://www.antaranews.com/berita/3831144/ihsg-berpotensi-menguat-terbatas-seiring-optimisme-sikap-dovish-fed
3573,https://www.antaranews.com/berita/3831126/ihsg-senin-dibuka-melemah-1232-poin
3574,https://www.antaranews.com/berita/3831654/ojk-sebut-transaksi-bursa-karbon-capai-rp2945-miliar
3575,https://www.antaranews.com/berita/3566220/saham-prancis-rugi-hari-ketiga-indeks-cac-40-terjungkal-154-persen
3576,https://www.antaranews.com/berita/3565239/ihsg-ditutup-turun-ikuti-pelemahan-bursa-kawasan-dan-global
3577,https://www.antaranews.com/berita/3565191/saham-inggris-dibuka-melemah-ke-level-terendah-dua-bulan
3578,https://www.antaranews.com/berita/3565155/saham-asia-dan-yuan-merosot-karena-data-hancurkan-harapan-china
3579,https://www.antaranews.com/berita/3565080/minyak-turun-di-asia-data-china-lemah-imbangi-kemajuan-pagu-utang-as
3580,https://www.antaranews.com/berita/3564975/bni-sekuritas-bawa-berbagai-emiten-ipo-total-aset-3-miliar-dolar-as
3581,https://www.antaranews.com/berita/3564666/bni-sekuritas-gelar-bions-cuanpionship-ke-2-total-hadiah-rp1-miliar
3582,https://www.antaranews.com/berita/3564576/kpei-soft-launching-fasilitas-securities-lending-and-borrowing
3583,https://www.antaranews.com/berita/3564546/ihsg-berpeluang-mendatar-seiring-pelemahan-mayoritas-bursa-global
3584,https://www.antaranews.com/berita/3564537/saham-china-dibuka-lebih-rendah-indeks-shanghai-tergerus-030-persen
3585,https://www.antaranews.com/berita/3564531/ihsg-rabu-dibuka-menguat-1842-poin
3586,https://www.antaranews.com/berita/3564495/minyak-naik-di-awal-asia-setelah-anjlok-jelang-voting-plafon-utang-as
3587,https://www.antaranews.com/berita/3564399/wall-st-ditutup-beragam-lonjakan-nvidia-imbangi-kegalauan-pagu-utang
3588,https://www.antaranews.com/berita/3564381/minyak-jatuh-terseret-ketidakpastian-atas-opec-kesepakatan-utang-as
3589,https://www.antaranews.com/berita/3564378/emas-menguat-di-tengah-ketegangan-atas-kesepakatan-tentatif-utang-as
3590,https://www.antaranews.com/berita/3828174/ihsg-akhir-pekan-ditutup-menguat-seiring-sentimen-global-dan-domestik
3591,https://www.antaranews.com/berita/3828147/indodax-sambut-positif-pengajuan-etf-ethereum-oleh-blackrock
3592,https://www.antaranews.com/berita/3831144/ihsg-berpotensi-menguat-terbatas-seiring-optimisme-sikap-dovish-fed
3593,https://www.antaranews.com/berita/3831126/ihsg-senin-dibuka-melemah-1232-poin
3594,https://www.antaranews.com/berita/3831654/ojk-sebut-transaksi-bursa-karbon-capai-rp2945-miliar
3595,https://www.antaranews.com/berita/3564369/saham-inggris-berbalik-melemah-indeks-ftse-100-tergerus-138-persen
3596,https://www.antaranews.com/berita/3564363/saham-prancis-berakhir-di-zona-merah-indeks-cac-40-anjlok-129-persen
3597,https://www.antaranews.com/berita/3563514/ihsg-ditutup-melemah-seiring-pelaku-pasar-cermati-kesepakatan-utang-as
3598,https://www.antaranews.com/berita/3563412/pgn-setujui-pembagian-dividen-22836-juta-dolar-as
3599,https://www.antaranews.com/berita/3563307/saham-china-dan-hong-kong-ditutup-datar-jelang-rilis-data-manufaktur
3600,https://www.antaranews.com/berita/3563232/saham-asia-merosot-investor-pertanyakan-imbas-kesepakatan-utang-as
3601,https://www.antaranews.com/berita/3563175/minyak-jatuh-karena-kesulitan-kesepakatan-utang-as-dan-prospek-opec-
3602,https://www.antaranews.com/berita/3563052/bei-tetapkan-batasan-arb-jadi-15-persen-mulai-5-juni-2023
3603,https://www.antaranews.com/berita/3562830/saraswanti-anugerah-makmur-bagi-dividen-rp15375-miliar-pada-30-juni
3604,https://www.antaranews.com/berita/3562821/citi-fasilitasi-penerbitan-obligasi-hijau-perdana-pertamina-geothermal
3605,https://www.antaranews.com/berita/3562809/saham-asia-sebagian-besar-dibuka-menguat-karena-kesepakatan-utang-as
3606,https://www.antaranews.com/berita/3562800/saham-china-dibuka-melemah-indeks-shanghai-berkurang-021-persen
3607,https://www.antaranews.com/berita/3562749/ihsg-melemah-di-tengah-penguatan-mayoritas-bursa-kawasan-asia
3608,https://www.antaranews.com/berita/3562743/minyak-menguat-di-awal-perdagangan-asia-ditopang-kesepakatan-utang-as
3609,https://www.antaranews.com/berita/3562725/harga-emas-antam-hari-ini-naik-rp1000-jadi-rp1048-juta-per-gram
3610,https://www.antaranews.com/berita/3828174/ihsg-akhir-pekan-ditutup-menguat-seiring-sentimen-global-dan-domestik
3611,https://www.antaranews.com/berita/3828147/indodax-sambut-positif-pengajuan-etf-ethereum-oleh-blackrock
3612,https://www.antaranews.com/berita/3831144/ihsg-berpotensi-menguat-terbatas-seiring-optimisme-sikap-dovish-fed
3613,https://www.antaranews.com/berita/3831126/ihsg-senin-dibuka-melemah-1232-poin
3614,https://www.antaranews.com/berita/3831654/ojk-sebut-transaksi-bursa-karbon-capai-rp2945-miliar
3615,https://sultra.antaranews.com/berita/451752/desa-labengki-konut-masuk-15-besar-wisata-nusantara-2023
3616,https://sultra.antaranews.com/berita/451749/basarnas-kendari-evakuasi-77-penumpang-kapal-di-perairan-tanjung-tiram
3617,https://sultra.antaranews.com/foto/451746/wisata-gua-akbar-di-tuban
3618,https://sultra.antaranews.com/berita/451743/pemda-koltim-lestarikan-budaya-melalui-sanggar-seni
3619,https://sultra.antaranews.com/foto/451740/gibran-hadiri-konsolidasi-kim-sumut
3620,https://sultra.antaranews.com/foto/451737/anies-muhaimin-hadiri-ijtima-ulama-di-kabupaten-bogor
3621,https://sultra.antaranews.com/berita/451734/pemkot-kendari-dan-lppom-mui-sosialisasi-sertifikasi-halal-untuk-umkm
3622,https://sultra.antaranews.com/berita/451731/bpn-kendari-sebut-target-ptsl-tahun-2023-capai-90-persen
3623,https://sultra.antaranews.com/foto/451728/kondisi-bangkai-pesawat-super-tucano-yang-kecelakaan-di-pasuruan
3624,https://sultra.antaranews.com/berita/451725/pemda-koltim-salurkan-beasiswa-pendidikan-ke-pelajar-di-desa-tetewua
3625,https://sultra.antaranews.com/foto/451722/kebakaran-gudang-pengolahan-ban-bekas-di-medan
3626,https://sultra.antaranews.com/foto/451719/piala-dunia-u-17-indonesia-dikalahkan-maroko
3627,https://sultra.antaranews.com/foto/451716/evakuasi-jenazah-korban-pesawat-jatuh-di-pasuruan
3628,https://sultra.antaranews.com/berita/451710/kendari-kenalkan-produk-tenun-melalui-pasar-kreatif
3629,https://sultra.antaranews.com/berita/451707/rs-konawe-utara-meraih-predikat-paripurna-dari-lars-dhp
3630,https://sultra.antaranews.com/berita/451704/pemkot-kendari-mencanangkan-satu-gerakan-untuk-pencegahan-penyakit
3631,https://sultra.antaranews.com/berita/451701/pj-gubernur-sultra-dukung-dikbud-sultra-gerakan-siswa-tanam-cabai
3632,https://sultra.antaranews.com/berita/451698/tpid-se-sulawesi-tenggara-gelar-rakor-guna-kendalikan-inflasi
3633,https://sultra.antaranews.com/berita/451695/sekda-koltim-pimpin-rapat-penghapusan-kemiskinan-ekstrem
3634,https://sultra.antaranews.com/berita/451692/kemenag-sulawesi-tenggara-kumpulkan-dana-peduli-palestina-lebih-dari-rp500-juta
3635,https://sultra.antaranews.com/berita/451686/pj-gubernur-sultra-sebut-netralitas-asn-berlaku-hingga-diluar-jam-kerja
3636,https://sultra.antaranews.com/berita/451683/anies-nomor-urut-1-prabowo-2-ganjar-nomor-3
3637,https://sultra.antaranews.com/berita/451680/di-baubau-pelni-siapkan-11-kapal-layani-penumpang-natal-tahun-baru
3638,https://sultra.antaranews.com/berita/451677/apbd-sultra-2024-diprioritaskan-pemenuhan-kesejahteraan-masyarakat
3639,https://sultra.antaranews.com/berita/451671/di-kendari-program-jkn-sudah-mencakup-97-persen-lebih-penduduk
3640,https://sultra.antaranews.com/berita/451668/bupati-kolaka-timur-pimpin-hkn-ke-59
3641,https://sultra.antaranews.com/berita/451665/polda-sulawesi-tenggara-lakukan-assesment-jptp-pada-dua-kabupaten
3642,https://sultra.antaranews.com/berita/451662/pemkot-kendari-bersama-forkopimda-berkomitmen-pemilu-damai-2024
3643,https://sultra.antaranews.com/berita/451659/bupati-konawe-utara-terus-berupaya-tekan-inflasi
3644,https://sultra.antaranews.com/berita/451656/menaker-wajibkan-gubernur-mengumumkan-ump-paling-lambat-21-november-2023
3645,https://sultra.antaranews.com/berita/451653/piala-dunia-u-17--timnas-indonesia-bermain-imbang-lawan-panama-1-1
3646,https://sultra.antaranews.com/berita/451650/klhk-tetapkan-dua-tersangka-pertambangan-ilegal-di-kolaka-sultra
3647,https://sultra.antaranews.com/berita/451647/pemkab-kolaka-timur-salurkan-130-ton-beras-cpp-kepada-13-ribu-warga
3648,https://sultra.antaranews.com/berita/451644/bupati-kolaka-resmikan-penggunaan-tempat-ibadah-di-tempat-wisata
3649,https://sultra.antaranews.com/berita/451641/brimob-polda-sulawesi-tenggara-siagakan-tiga-batalyon-pam-pemilu-2024
3650,https://sultra.antaranews.com/berita/451638/empat-faskes-di-baubau-melayani-pengobatan-dan-perawatan-hivaids
3651,https://sultra.antaranews.com/berita/451635/kejari-kota-kendari-terima-pengembalian-uang-kasus-korupsi-pajak-rp43-m
3652,https://sultra.antaranews.com/berita/451632/bunda-paud-kolaka-timur-sebut-guru-berperan-penting-dalam-pencegah-stunting
3653,https://sultra.antaranews.com/berita/451629/dikbud-sulawesi-tenggara-dorong-uptd-museum-jadi-laboratorium-sekolah
3654,https://sultra.antaranews.com/berita/451623/program-dashat-di-koltim-sudah-sasar-24-desa
3655,https://sultra.antaranews.com/berita/451635/kejari-kota-kendari-terima-pengembalian-uang-kasus-korupsi-pajak-rp43-m
3656,https://sultra.antaranews.com/berita/451686/pj-gubernur-sultra-sebut-netralitas-asn-berlaku-hingga-diluar-jam-kerja
3657,https://sultra.antaranews.com/berita/451710/kendari-kenalkan-produk-tenun-melalui-pasar-kreatif
3658,https://sultra.antaranews.com/berita/451665/polda-sulawesi-tenggara-lakukan-assesment-jptp-pada-dua-kabupaten
3659,https://sultra.antaranews.com/berita/451653/piala-dunia-u-17--timnas-indonesia-bermain-imbang-lawan-panama-1-1
3660,https://sultra.antaranews.com/berita/451683/anies-nomor-urut-1-prabowo-2-ganjar-nomor-3
3661,https://sultra.antaranews.com/berita/451752/desa-labengki-konut-masuk-15-besar-wisata-nusantara-2023
3662,https://sultra.antaranews.com/berita/451545/gempa-magnitudo-72-guncang-wilayah-laut-banda
3663,https://sultra.antaranews.com/berita/451296/media-amerika-latin-bertukar-pikiran-soal-dinamika-pers-dengan-lkbn-antara
3664,https://sultra.antaranews.com/berita/450747/hati-hati-ancaman-krisis-pangan-dan-air
3665,https://sultra.antaranews.com/berita/451665/polda-sulawesi-tenggara-lakukan-assesment-jptp-pada-dua-kabupaten
3666,https://sultra.antaranews.com/berita/451710/kendari-kenalkan-produk-tenun-melalui-pasar-kreatif
3667,https://sultra.antaranews.com/foto/451746/wisata-gua-akbar-di-tuban
3668,https://sultra.antaranews.com/berita/451752/desa-labengki-konut-masuk-15-besar-wisata-nusantara-2023
3669,https://sultra.antaranews.com/berita/451749/basarnas-kendari-evakuasi-77-penumpang-kapal-di-perairan-tanjung-tiram
3670,https://sultra.antaranews.com/foto/451746/wisata-gua-akbar-di-tuban
3671,https://sultra.antaranews.com/berita/451743/pemda-koltim-lestarikan-budaya-melalui-sanggar-seni
3672,https://sultra.antaranews.com/foto/451740/gibran-hadiri-konsolidasi-kim-sumut
3673,https://sultra.antaranews.com/foto/451737/anies-muhaimin-hadiri-ijtima-ulama-di-kabupaten-bogor
3674,https://sultra.antaranews.com/berita/451734/pemkot-kendari-dan-lppom-mui-sosialisasi-sertifikasi-halal-untuk-umkm
3675,https://sultra.antaranews.com/berita/451731/bpn-kendari-sebut-target-ptsl-tahun-2023-capai-90-persen
3676,https://sultra.antaranews.com/foto/451728/kondisi-bangkai-pesawat-super-tucano-yang-kecelakaan-di-pasuruan
3677,https://sultra.antaranews.com/berita/451725/pemda-koltim-salurkan-beasiswa-pendidikan-ke-pelajar-di-desa-tetewua
3678,https://sultra.antaranews.com/foto/451722/kebakaran-gudang-pengolahan-ban-bekas-di-medan
3679,https://sultra.antaranews.com/foto/451719/piala-dunia-u-17-indonesia-dikalahkan-maroko
3680,https://sultra.antaranews.com/foto/451716/evakuasi-jenazah-korban-pesawat-jatuh-di-pasuruan
3681,https://sultra.antaranews.com/berita/451710/kendari-kenalkan-produk-tenun-melalui-pasar-kreatif
3682,https://sultra.antaranews.com/berita/451707/rs-konawe-utara-meraih-predikat-paripurna-dari-lars-dhp
3683,https://sultra.antaranews.com/berita/451704/pemkot-kendari-mencanangkan-satu-gerakan-untuk-pencegahan-penyakit
3684,https://sultra.antaranews.com/berita/451701/pj-gubernur-sultra-dukung-dikbud-sultra-gerakan-siswa-tanam-cabai
3685,https://sultra.antaranews.com/berita/451698/tpid-se-sulawesi-tenggara-gelar-rakor-guna-kendalikan-inflasi
3686,https://sultra.antaranews.com/berita/451695/sekda-koltim-pimpin-rapat-penghapusan-kemiskinan-ekstrem
3687,https://sultra.antaranews.com/berita/451692/kemenag-sulawesi-tenggara-kumpulkan-dana-peduli-palestina-lebih-dari-rp500-juta
3688,https://sultra.antaranews.com/berita/451686/pj-gubernur-sultra-sebut-netralitas-asn-berlaku-hingga-diluar-jam-kerja
3689,https://sultra.antaranews.com/berita/451683/anies-nomor-urut-1-prabowo-2-ganjar-nomor-3
3690,https://sultra.antaranews.com/berita/451680/di-baubau-pelni-siapkan-11-kapal-layani-penumpang-natal-tahun-baru
3691,https://sultra.antaranews.com/berita/451677/apbd-sultra-2024-diprioritaskan-pemenuhan-kesejahteraan-masyarakat
3692,https://sultra.antaranews.com/berita/451671/di-kendari-program-jkn-sudah-mencakup-97-persen-lebih-penduduk
3693,https://sultra.antaranews.com/berita/451668/bupati-kolaka-timur-pimpin-hkn-ke-59
3694,https://sultra.antaranews.com/berita/451665/polda-sulawesi-tenggara-lakukan-assesment-jptp-pada-dua-kabupaten
3695,https://sultra.antaranews.com/berita/451662/pemkot-kendari-bersama-forkopimda-berkomitmen-pemilu-damai-2024
3696,https://sultra.antaranews.com/berita/451659/bupati-konawe-utara-terus-berupaya-tekan-inflasi
3697,https://sultra.antaranews.com/berita/451656/menaker-wajibkan-gubernur-mengumumkan-ump-paling-lambat-21-november-2023
3698,https://sultra.antaranews.com/berita/451653/piala-dunia-u-17--timnas-indonesia-bermain-imbang-lawan-panama-1-1
3699,https://sultra.antaranews.com/berita/451650/klhk-tetapkan-dua-tersangka-pertambangan-ilegal-di-kolaka-sultra
3700,https://sultra.antaranews.com/berita/451647/pemkab-kolaka-timur-salurkan-130-ton-beras-cpp-kepada-13-ribu-warga
3701,https://sultra.antaranews.com/berita/451644/bupati-kolaka-resmikan-penggunaan-tempat-ibadah-di-tempat-wisata
3702,https://sultra.antaranews.com/berita/451641/brimob-polda-sulawesi-tenggara-siagakan-tiga-batalyon-pam-pemilu-2024
3703,https://sultra.antaranews.com/berita/451638/empat-faskes-di-baubau-melayani-pengobatan-dan-perawatan-hivaids
3704,https://sultra.antaranews.com/berita/451635/kejari-kota-kendari-terima-pengembalian-uang-kasus-korupsi-pajak-rp43-m
3705,https://sultra.antaranews.com/berita/451632/bunda-paud-kolaka-timur-sebut-guru-berperan-penting-dalam-pencegah-stunting
3706,https://sultra.antaranews.com/berita/451629/dikbud-sulawesi-tenggara-dorong-uptd-museum-jadi-laboratorium-sekolah
3707,https://sultra.antaranews.com/berita/451623/program-dashat-di-koltim-sudah-sasar-24-desa
3708,https://sultra.antaranews.com/berita/451635/kejari-kota-kendari-terima-pengembalian-uang-kasus-korupsi-pajak-rp43-m
3709,https://sultra.antaranews.com/berita/451686/pj-gubernur-sultra-sebut-netralitas-asn-berlaku-hingga-diluar-jam-kerja
3710,https://sultra.antaranews.com/berita/451710/kendari-kenalkan-produk-tenun-melalui-pasar-kreatif
3711,https://sultra.antaranews.com/berita/451665/polda-sulawesi-tenggara-lakukan-assesment-jptp-pada-dua-kabupaten
3712,https://sultra.antaranews.com/berita/451653/piala-dunia-u-17--timnas-indonesia-bermain-imbang-lawan-panama-1-1
3713,https://sultra.antaranews.com/berita/451683/anies-nomor-urut-1-prabowo-2-ganjar-nomor-3
3714,https://sultra.antaranews.com/berita/451752/desa-labengki-konut-masuk-15-besar-wisata-nusantara-2023
3715,https://sultra.antaranews.com/berita/451545/gempa-magnitudo-72-guncang-wilayah-laut-banda
3716,https://sultra.antaranews.com/berita/451296/media-amerika-latin-bertukar-pikiran-soal-dinamika-pers-dengan-lkbn-antara
3717,https://sultra.antaranews.com/berita/450747/hati-hati-ancaman-krisis-pangan-dan-air
3718,https://sultra.antaranews.com/berita/451665/polda-sulawesi-tenggara-lakukan-assesment-jptp-pada-dua-kabupaten
3719,https://sultra.antaranews.com/berita/451710/kendari-kenalkan-produk-tenun-melalui-pasar-kreatif
3720,https://sultra.antaranews.com/foto/451746/wisata-gua-akbar-di-tuban
3721,https://sultra.antaranews.com/berita/451752/desa-labengki-konut-masuk-15-besar-wisata-nusantara-2023
3722,https://sultra.antaranews.com/berita/451749/basarnas-kendari-evakuasi-77-penumpang-kapal-di-perairan-tanjung-tiram
3723,https://sultra.antaranews.com/foto/451746/wisata-gua-akbar-di-tuban
3724,https://sultra.antaranews.com/berita/451743/pemda-koltim-lestarikan-budaya-melalui-sanggar-seni
3725,https://sultra.antaranews.com/foto/451740/gibran-hadiri-konsolidasi-kim-sumut
3726,https://sultra.antaranews.com/foto/451737/anies-muhaimin-hadiri-ijtima-ulama-di-kabupaten-bogor
3727,https://sultra.antaranews.com/berita/451734/pemkot-kendari-dan-lppom-mui-sosialisasi-sertifikasi-halal-untuk-umkm
3728,https://sultra.antaranews.com/berita/451731/bpn-kendari-sebut-target-ptsl-tahun-2023-capai-90-persen
3729,https://sultra.antaranews.com/foto/451728/kondisi-bangkai-pesawat-super-tucano-yang-kecelakaan-di-pasuruan
3730,https://sultra.antaranews.com/berita/451725/pemda-koltim-salurkan-beasiswa-pendidikan-ke-pelajar-di-desa-tetewua
3731,https://sultra.antaranews.com/foto/451722/kebakaran-gudang-pengolahan-ban-bekas-di-medan
