,0
4320,https://www.antaranews.com/berita/2549885/hoaks-sperma-orang-yang-tidak-divaksin-covid-19-sangat-berharga
4321,https://www.antaranews.com/berita/2549209/hoaks-aliansi-dokter-dunia-nyatakan-covid-19-varian-delta-tidak-pernah-ada
4322,https://www.antaranews.com/berita/2547233/hoaks-jalur-wisata-gunung-bromo-amblas
4323,https://www.antaranews.com/berita/2547213/hoaks-alat-test-pcr-sudah-menarget-pasien-dengan-hasil-positif-dan-negatif
4324,https://www.antaranews.com/berita/2545377/hoaks-tubuh-mengandung-bluetooth-dan-bisa-dilacak-setelah-vaksin
4325,https://www.antaranews.com/berita/2543481/hoaks-billie-eilish-lahir-di-nganjuk
4326,https://www.antaranews.com/berita/2542677/pemkot-kendari-ajak-mahasiswa-dan-pelajar-tangkal-berita-hoaks
4327,https://www.antaranews.com/berita/2542041/hoaks-pebalap-di-sirkuit-mandalika-berenang-setelah-perlombaan
4328,https://www.antaranews.com/berita/2540377/hoaks-video-chemtrails-di-depok-cirebon-sumedang-hingga-aceh
4329,https://www.antaranews.com/berita/2539641/hoaks-jokowi-pilih-ahok-jadi-plt-gubernur-dki-jakarta
4330,https://www.antaranews.com/berita/2537485/hoaks-varian-delta-berasal-dari-vaksin-covid-19
4331,https://www.antaranews.com/berita/2536821/hoaks-jepang-gunakan-ivermectin-dan-tinggalkan-vaksin-covid-19
4332,https://www.antaranews.com/berita/2534961/hoaks-robot-akan-vaksinasi-covid-19-secara-paksa-kepada-manusia
4333,https://www.antaranews.com/berita/2532245/hoaks-istri-ceo-pfizer-meninggal-karena-vaksin-covid-19
4334,https://www.antaranews.com/berita/2530901/misinformasi-sayur-pakis-menyebabkan-kanker-lambung
4335,https://www.antaranews.com/berita/2527689/hoaks-anies-ikut-uji-coba-di-sirkuit-formula-e
4336,https://www.antaranews.com/berita/2526065/hoaks-kelangkaan-bbm-akibat-kebakaran-kilang-pertamina-di-cilacap
4337,https://www.antaranews.com/berita/2523165/misinformasi-pfizer-tambahkan-zat-penguat-jantung-dalam-vaksin-untuk-anak
4338,https://www.antaranews.com/berita/2522197/hoaks-burung-berbahaya-sebabkan-kebakaran-hutan-di-australia
4339,https://www.antaranews.com/berita/2521261/hoaks-foto-petugas-menyiram-tanaman-saat-hujan-di-jakarta
4340,https://www.antaranews.com/berita/2520041/makan-petai-bisa-sembuhkan-sakit-pinggang-cek-faktanya
4341,https://www.antaranews.com/berita/2516677/hoaks-pemerintah-gelar-vaksin-paksa-pada-februari-2022
4342,https://www.antaranews.com/berita/2512473/hoaks-indonesia-siapkan-nuklir-hancurkan-china
4343,https://www.antaranews.com/berita/2511757/hoaks-kondisi-kesehatan-jokowi-melemah
4344,https://www.antaranews.com/berita/2510133/hoaks-deklarasi-anies-ganjar-sebagai-capres-dan-cawapres-2024
4345,https://www.antaranews.com/berita/2509293/hoaks-uang-rupiah-pecahan-rp1-juta
4346,https://www.antaranews.com/berita/2503885/hoaks-video-detik-detik-kecelakaan-mobil-vanessa-angel
4347,https://www.antaranews.com/berita/2501513/misinformasi-tiga-guru-besar-ugm-meninggal-karena-kecelakaan
4348,https://www.antaranews.com/berita/2499241/hoaks-foto-kebakaran-pesantren-al-quran-26-santri-dan-guru-tewas
4349,https://www.antaranews.com/berita/2499029/hoaks-razia-masker-denda-rp250-ribu
4350,https://www.antaranews.com/berita/2496345/hoaks-barcelona-tunjuk-luhut-sebagai-pengganti-ronald-koeman
4351,https://www.antaranews.com/berita/2496301/hoaks-terigu-dapat-sembuhkan-luka-bakar
4352,https://www.antaranews.com/berita/2492673/hoaks-video-bukti-microchip-ditanam-di-tubuh-saat-vaksinasi-covid-19
4353,https://www.antaranews.com/berita/2489845/hoaks-rendam-tangan-di-air-es-dapat-deteksi-masalah-jantung
4354,https://www.antaranews.com/berita/2489837/hoaks-pdip-usul-tutup-semua-pesantren-seluruh-indonesia
4355,https://www.antaranews.com/berita/2489009/hoaks-video-ustaz-dibegal-di-lampung
4356,https://www.antaranews.com/berita/2487185/hoaks-pakar-keuangan-as-sebut-pinjol-marak-di-negara-yang-suka-utang
4357,https://www.antaranews.com/berita/2486373/hoaks-tiga-orang-meninggal-dalam-kecelakaan-lrt-jabodebek
4358,https://www.antaranews.com/berita/2483985/hoaks-vaksin-covid-19-mengandung-parasit-hidup
4359,https://www.antaranews.com/berita/2482025/hoaks-akta-jual-beli-tanah-hanya-berlaku-5-tahun
4360,https://www.antaranews.com/berita/2481665/hoaks-ipb-rilis-daftar-sayuran-antikanker
4361,https://www.antaranews.com/berita/2477269/hoaks-knalpot-hasil-sitaan-dijual-secara-daring
4362,https://www.antaranews.com/berita/2476901/hoaks-penerima-vaksin-pfizer-lebih-rentan-terpapar-covid-19
4363,https://www.antaranews.com/berita/2474441/hoaks-lesti-kejora-jadi-bupati-cianjur
4364,https://www.antaranews.com/berita/2473705/hoaks-istana-tak-apresiasi-penghafal-al-quran-peserta-kejuaraan-dunia
4365,https://www.antaranews.com/berita/2472253/hoaks-kpk-temukan-uang-suap-rp5-miliar-di-kediaman-novel-baswedan
4366,https://www.antaranews.com/berita/2471589/hoaks-anak-13-tahun-asal-china-retas-facebook
4367,https://www.antaranews.com/berita/2468741/hoaks-pln-bagikan-rp2-juta-lewat-survei
4368,https://www.antaranews.com/berita/2467061/hoaks-bank-indonesia-terbitkan-koin-rp100-ribu-pada-2021
4369,https://www.antaranews.com/berita/2466665/hoaks-bahasa-indonesia-jadi-bahasa-resmi-kedua-vietnam
4370,https://www.antaranews.com/berita/2464345/hoaks-rachel-vennya-dinobatkan-sebagai-duta-covid-19
4371,https://www.antaranews.com/berita/2463401/bmkg-tepis-hoaks-gelombang-panas-sedang-terjadi-di-indonesia
4372,https://www.antaranews.com/berita/2462817/hoaks-cdc-peringatkan-wabah-penyakit-mirip-polio-pada-2021
4373,https://www.antaranews.com/berita/2458217/hoaks-uni-eropa-hentikan-vaksin-covid-19-pada-20-oktober-2021
4374,https://www.antaranews.com/berita/2455193/hoaks-48000-orang-meninggal-setelah-divaksin
4375,https://www.antaranews.com/berita/2454417/hoaks-dorce-gamalama-meninggal
4376,https://www.antaranews.com/berita/2450245/hoaks-semua-pemilik-ktp-wajib-bayar-pajak
4377,https://www.antaranews.com/berita/2449281/hoaks-jokowi-akan-reshuffle-risma-karena-dianggap-sering-marah-marah
4378,https://www.antaranews.com/berita/2446673/hoaks-empat-orang-di-australia-keguguran-setelah-disuntik-pfizer
4379,https://www.antaranews.com/berita/2444533/hoaks-mr-bean-masuk-islam
4380,https://www.antaranews.com/berita/2441865/hoaks-berdiri-dengan-satu-kaki-dapat-deteksi-stroke
4381,https://www.antaranews.com/berita/2440469/hoaks-jokowi-menari-di-papua-untuk-buktikan-tak-ada-covid-19
4382,https://www.antaranews.com/berita/2435869/hoaks-data-pedulilindungi-direkam-singapura
4383,https://www.antaranews.com/berita/2435177/hoaks-bri-beri-hadiah-usd-3000-juta
4384,https://www.antaranews.com/berita/2430525/hoax-penggunaan-yuan-untuk-transaksi-di-indonesia
4385,https://www.antaranews.com/berita/2429013/hoaks-vaksin-covid-19-ubah-warna-darah
4386,https://www.antaranews.com/berita/2427941/hoaks-remaja-di-malaysia-meninggal-karena-vaksin
4387,https://www.antaranews.com/berita/2425285/hoaks-menkes-imbau-masyarakat-hindari-keluar-kota-selama-tiga-bulan
4388,https://www.antaranews.com/berita/2422797/hoaks-unggahan-youtube-tukul-meninggal
4389,https://www.antaranews.com/berita/2421321/hoaks-bri-bagikan-hadiah-ulang-tahun-rp2-juta
4390,https://www.antaranews.com/berita/2419301/hoaks-istana-bolehkan-pki-di-indonesia
4391,https://www.antaranews.com/berita/2417113/28-persen-sekolah-jadi-klaster-covid-19-selama-ptm-adalah-miskonsepsi
4392,https://www.antaranews.com/berita/2412929/hoaks-foto-perempuan-membaca-sebagai-karya-seniman-afghanistan
4393,https://www.antaranews.com/berita/2412197/hoaks-anies-baswedan-jadi-tersangka
4394,https://www.antaranews.com/berita/2410309/hoaks-jaringan-internet-akan-mati-total-24-30-september-2021
4395,https://www.antaranews.com/berita/2409197/hoaks-foto-dan-video-hiu-penyebab-kabel-indihome-putus
4396,https://www.antaranews.com/berita/2406869/hoaks-tutup-hidung-dengan-bawang-putih-dapat-keluarkan-lendir-dari-paru-paru
4397,https://www.antaranews.com/berita/2405393/hoaks-harta-pejabat-naik-selama-pandemi-karena-jual-vaksin
4398,https://www.antaranews.com/berita/2404825/hoaks-pemerintah-tidak-tanggung-biaya-perawatan-covid-19-mulai-1-oktober
4399,https://www.antaranews.com/berita/2400981/hoaks-surat-bantuan-untuk-ponpes
4400,https://www.antaranews.com/berita/2400249/kemenag-pastikan-surat-edaran-penerima-bantuan-pesantren-hoaks
4401,https://www.antaranews.com/berita/2398933/hoaks-orang-berhalangan-vaksin-tidak-boleh-naik-krl
4402,https://www.antaranews.com/berita/2396901/hoaks-pendaftaran-penerima-vaksin-nusantara
4403,https://www.antaranews.com/berita/2395145/hoaks-lowongan-kerja-di-kbri-doha
4404,https://www.antaranews.com/berita/2392901/hoaks-racun-disebar-di-langit-jagakarsa
4405,https://www.antaranews.com/berita/2391005/deretan-akun-medsos-sejumlah-pejabat-yang-dipalsukan
4406,https://www.antaranews.com/berita/2390157/hoaks-masjid-istiqlal-dipasangi-lampu-warna-warni-seperti-diskotek
4407,https://www.antaranews.com/berita/2386177/hoaks-anak-anak-bill-gates-tidak-divaksin
4408,https://www.antaranews.com/berita/2383893/waspada-situs-pedulilindungi-palsu
4409,https://www.antaranews.com/berita/2381989/hoaks-megawati-sakit-dan-dirawat-di-rs-pertamina
4410,https://mataram.antaranews.com/berita/308499/penataan-wisata-kolam-renang-aik-bukak-lombok-tengah-segera-selesai
4411,https://mataram.antaranews.com/berita/308496/pemkab-lombok-tengah-mengalokasikan-rp200-miliar-turunkan-kemiskinan
4412,https://mataram.antaranews.com/berita/308493/dubes-ubaedillah-negara-hadir-lindungi-pmi-di-brunei
4413,https://mataram.antaranews.com/berita/308490/dlh-sebutkan-retribusi-sampah-di-mataram-baru-mencapai-50-persen
4414,https://mataram.antaranews.com/berita/308487/bkd-sebutkan-realisasi-pajak-daerah-mataram-capai-rp153-miliar
4415,https://mataram.antaranews.com/berita/308484/capres-prabowo-demokrasi-menjadi-arena-persaingan-gagasan-yang-sehat
4416,https://mataram.antaranews.com/berita/308481/pegolf-india-gaganjeet-mengakui-bermain-dengan-baik-di-negara-asia-tenggara
4417,https://mataram.antaranews.com/berita/308478/tim-belgia-menang-skor-5-0-atas-azerbaijan
4418,https://mataram.antaranews.com/berita/308475/petenis-djokovic-memecahkan-rekor-saat-memenangi-gelar-atp-finals
4419,https://mataram.antaranews.com/berita/308472/wawali-depok-mengajak-pejabat-dan-masyarakat-pakai-kendaraan-listrik
4420,https://mataram.antaranews.com/berita/308469/kemenangan-sriwijaya-fc-mendongkrak-mental-pemain
4421,https://mataram.antaranews.com/berita/308466/persiku-kudus-menang-skor-2-0-lawan-psdb-demak
4422,https://mataram.antaranews.com/berita/308463/hatrik-habibi-menangkan-sfc-lawan-psds-skor-3-0
4423,https://mataram.antaranews.com/berita/308460/piala-dunia-u-17-spanyol-waspadai-kekuatan-samurai-biru-di-16-besar
4424,https://mataram.antaranews.com/berita/308457/petugas-evakuasi-bangkai-mikrobus-elf-menjauh-dari-rel-ka-pascakecelakaan
4425,https://mataram.antaranews.com/berita/308454/piala-u-17-kekalahan-dari-prancis-jadi-modal-as-tatap-laga-16-besar
4426,https://mataram.antaranews.com/berita/308451/pelatih-korsel-byun-menilai-timnya-berkembang-pesat-walau-gagal-di-pd-u-17
4427,https://mataram.antaranews.com/berita/308448/polda-jatim-klaim-tembakkan-gas-air-mata-karena-suporter-beringas
4428,https://mataram.antaranews.com/berita/308445/sebanyak-11-korban-meninggal-tertabrak-ka-probowangi-dibawa-ke-rs
4429,https://mataram.antaranews.com/berita/308442/berlian-bank-jateng-terdegradasi-ke-livoli
4430,https://mataram.antaranews.com/berita/308418/festival-kebangsaan-di-banyuwangi-jatim-menyuguhkan-ragam-atraksi-budaya
4431,https://mataram.antaranews.com/berita/308499/penataan-wisata-kolam-renang-aik-bukak-lombok-tengah-segera-selesai
4432,https://mataram.antaranews.com/berita/308481/pegolf-india-gaganjeet-mengakui-bermain-dengan-baik-di-negara-asia-tenggara
4433,https://mataram.antaranews.com/berita/308262/jimmy-endey-resmi-jabat-ketua-pokja-ma-pwi-jaya
4434,https://mataram.antaranews.com/berita/308493/dubes-ubaedillah-negara-hadir-lindungi-pmi-di-brunei
4435,https://mataram.antaranews.com/berita/307995/ri-komitmen-jadikan-kawasan-pasifik-damai-dan-sejahtera
4436,https://mataram.antaranews.com/berita/307638/mari-bersantai-di-private-villa-namu-lombok
4437,https://mataram.antaranews.com/berita/303627/peserta-mtq-harus-ber-ktp-mataram
4438,https://mataram.antaranews.com/berita/308499/penataan-wisata-kolam-renang-aik-bukak-lombok-tengah-segera-selesai
4439,https://mataram.antaranews.com/berita/308496/pemkab-lombok-tengah-mengalokasikan-rp200-miliar-turunkan-kemiskinan
4440,https://mataram.antaranews.com/berita/308493/dubes-ubaedillah-negara-hadir-lindungi-pmi-di-brunei
4441,https://mataram.antaranews.com/berita/308490/dlh-sebutkan-retribusi-sampah-di-mataram-baru-mencapai-50-persen
4442,https://mataram.antaranews.com/berita/308487/bkd-sebutkan-realisasi-pajak-daerah-mataram-capai-rp153-miliar
4443,https://mataram.antaranews.com/berita/308484/capres-prabowo-demokrasi-menjadi-arena-persaingan-gagasan-yang-sehat
4444,https://mataram.antaranews.com/berita/308481/pegolf-india-gaganjeet-mengakui-bermain-dengan-baik-di-negara-asia-tenggara
4445,https://mataram.antaranews.com/berita/308478/tim-belgia-menang-skor-5-0-atas-azerbaijan
4446,https://mataram.antaranews.com/berita/308475/petenis-djokovic-memecahkan-rekor-saat-memenangi-gelar-atp-finals
4447,https://mataram.antaranews.com/berita/308472/wawali-depok-mengajak-pejabat-dan-masyarakat-pakai-kendaraan-listrik
4448,https://mataram.antaranews.com/berita/308469/kemenangan-sriwijaya-fc-mendongkrak-mental-pemain
4449,https://mataram.antaranews.com/berita/308466/persiku-kudus-menang-skor-2-0-lawan-psdb-demak
4450,https://mataram.antaranews.com/berita/308463/hatrik-habibi-menangkan-sfc-lawan-psds-skor-3-0
4451,https://mataram.antaranews.com/berita/308460/piala-dunia-u-17-spanyol-waspadai-kekuatan-samurai-biru-di-16-besar
4452,https://mataram.antaranews.com/berita/308457/petugas-evakuasi-bangkai-mikrobus-elf-menjauh-dari-rel-ka-pascakecelakaan
4453,https://mataram.antaranews.com/berita/308454/piala-u-17-kekalahan-dari-prancis-jadi-modal-as-tatap-laga-16-besar
4454,https://mataram.antaranews.com/berita/308451/pelatih-korsel-byun-menilai-timnya-berkembang-pesat-walau-gagal-di-pd-u-17
4455,https://mataram.antaranews.com/berita/308448/polda-jatim-klaim-tembakkan-gas-air-mata-karena-suporter-beringas
4456,https://mataram.antaranews.com/berita/308445/sebanyak-11-korban-meninggal-tertabrak-ka-probowangi-dibawa-ke-rs
4457,https://mataram.antaranews.com/berita/308442/berlian-bank-jateng-terdegradasi-ke-livoli
4458,https://mataram.antaranews.com/berita/308418/festival-kebangsaan-di-banyuwangi-jatim-menyuguhkan-ragam-atraksi-budaya
4459,https://mataram.antaranews.com/berita/308499/penataan-wisata-kolam-renang-aik-bukak-lombok-tengah-segera-selesai
4460,https://mataram.antaranews.com/berita/308481/pegolf-india-gaganjeet-mengakui-bermain-dengan-baik-di-negara-asia-tenggara
4461,https://mataram.antaranews.com/berita/308262/jimmy-endey-resmi-jabat-ketua-pokja-ma-pwi-jaya
4462,https://mataram.antaranews.com/berita/308493/dubes-ubaedillah-negara-hadir-lindungi-pmi-di-brunei
4463,https://mataram.antaranews.com/berita/307995/ri-komitmen-jadikan-kawasan-pasifik-damai-dan-sejahtera
4464,https://mataram.antaranews.com/berita/307638/mari-bersantai-di-private-villa-namu-lombok
4465,https://mataram.antaranews.com/berita/303627/peserta-mtq-harus-ber-ktp-mataram
4466,https://mataram.antaranews.com/berita/308499/penataan-wisata-kolam-renang-aik-bukak-lombok-tengah-segera-selesai
4467,https://mataram.antaranews.com/berita/308496/pemkab-lombok-tengah-mengalokasikan-rp200-miliar-turunkan-kemiskinan
4468,https://mataram.antaranews.com/berita/308493/dubes-ubaedillah-negara-hadir-lindungi-pmi-di-brunei
4469,https://mataram.antaranews.com/berita/308490/dlh-sebutkan-retribusi-sampah-di-mataram-baru-mencapai-50-persen
4470,https://mataram.antaranews.com/berita/308487/bkd-sebutkan-realisasi-pajak-daerah-mataram-capai-rp153-miliar
4471,https://mataram.antaranews.com/berita/308484/capres-prabowo-demokrasi-menjadi-arena-persaingan-gagasan-yang-sehat
4472,https://mataram.antaranews.com/berita/308481/pegolf-india-gaganjeet-mengakui-bermain-dengan-baik-di-negara-asia-tenggara
4473,https://mataram.antaranews.com/berita/308478/tim-belgia-menang-skor-5-0-atas-azerbaijan
4474,https://mataram.antaranews.com/berita/308475/petenis-djokovic-memecahkan-rekor-saat-memenangi-gelar-atp-finals
4475,https://mataram.antaranews.com/berita/308472/wawali-depok-mengajak-pejabat-dan-masyarakat-pakai-kendaraan-listrik
4476,https://mataram.antaranews.com/berita/308469/kemenangan-sriwijaya-fc-mendongkrak-mental-pemain
4477,https://mataram.antaranews.com/berita/308466/persiku-kudus-menang-skor-2-0-lawan-psdb-demak
4478,https://mataram.antaranews.com/berita/308463/hatrik-habibi-menangkan-sfc-lawan-psds-skor-3-0
4479,https://mataram.antaranews.com/berita/308460/piala-dunia-u-17-spanyol-waspadai-kekuatan-samurai-biru-di-16-besar
4480,https://mataram.antaranews.com/berita/308457/petugas-evakuasi-bangkai-mikrobus-elf-menjauh-dari-rel-ka-pascakecelakaan
4481,https://mataram.antaranews.com/berita/308454/piala-u-17-kekalahan-dari-prancis-jadi-modal-as-tatap-laga-16-besar
4482,https://mataram.antaranews.com/berita/308451/pelatih-korsel-byun-menilai-timnya-berkembang-pesat-walau-gagal-di-pd-u-17
4483,https://mataram.antaranews.com/berita/308448/polda-jatim-klaim-tembakkan-gas-air-mata-karena-suporter-beringas
4484,https://mataram.antaranews.com/berita/308445/sebanyak-11-korban-meninggal-tertabrak-ka-probowangi-dibawa-ke-rs
4485,https://mataram.antaranews.com/berita/308442/berlian-bank-jateng-terdegradasi-ke-livoli
4486,https://mataram.antaranews.com/berita/308418/festival-kebangsaan-di-banyuwangi-jatim-menyuguhkan-ragam-atraksi-budaya
4487,https://mataram.antaranews.com/berita/308499/penataan-wisata-kolam-renang-aik-bukak-lombok-tengah-segera-selesai
4488,https://mataram.antaranews.com/berita/308481/pegolf-india-gaganjeet-mengakui-bermain-dengan-baik-di-negara-asia-tenggara
4489,https://mataram.antaranews.com/berita/308262/jimmy-endey-resmi-jabat-ketua-pokja-ma-pwi-jaya
4490,https://mataram.antaranews.com/berita/308493/dubes-ubaedillah-negara-hadir-lindungi-pmi-di-brunei
4491,https://mataram.antaranews.com/berita/307995/ri-komitmen-jadikan-kawasan-pasifik-damai-dan-sejahtera
4492,https://mataram.antaranews.com/berita/307638/mari-bersantai-di-private-villa-namu-lombok
4493,https://mataram.antaranews.com/berita/303627/peserta-mtq-harus-ber-ktp-mataram
4494,https://mataram.antaranews.com/berita/308499/penataan-wisata-kolam-renang-aik-bukak-lombok-tengah-segera-selesai
4495,https://mataram.antaranews.com/berita/308496/pemkab-lombok-tengah-mengalokasikan-rp200-miliar-turunkan-kemiskinan
4496,https://mataram.antaranews.com/berita/308493/dubes-ubaedillah-negara-hadir-lindungi-pmi-di-brunei
4497,https://mataram.antaranews.com/berita/308490/dlh-sebutkan-retribusi-sampah-di-mataram-baru-mencapai-50-persen
